,0,1,2,3,4,5,6,genre
5157,31.19485669610272,31.10834682252827,-3.4762727796854422,10.602980991379685,-3.3377920622177513,2.8142504497224214,-8.110910619138615,Hip-Hop
5158,42.38662612914147,-1.3807859693779736,-2.737812510539923,18.106793809320376,-5.667171555510444,4.528976432845022,1.234024381830282,Hip-Hop
5159,73.69905817457737,12.469254610419865,8.583077304456712,3.268866652508293,-10.234753679696464,-1.3596145432820181,0.6604310652202183,Hip-Hop
5160,5.891300682432668,2.7707604744959,-18.5622266307916,3.345007659318743,-8.910209362707047,-2.322360143869417,-2.8662248584694794,Hip-Hop
5161,71.99850809353372,19.058782642560885,10.751047458196863,15.29050232618826,-6.7383097224472035,1.080249761235721,0.8710578028512094,Hip-Hop
5162,-9.79379024908085,16.483760590145593,10.250935546732183,3.8763161461307503,-0.8988866800015616,1.3641451268928757,-3.0334350469936147,Hip-Hop
5163,51.89334944693704,9.66623544021694,13.825489181495662,7.729050914289545,-13.068570078774096,-0.05899610399448518,-3.1799148728957825,Hip-Hop
5164,-18.23170252987511,-37.344351473840874,6.270019213833337,17.99794929044217,-11.567711694047022,-2.55260483585975,-6.509990583461797,Old-Time / Historic
5165,-54.35638992957654,-34.784527307151826,8.838936700077829,15.396341927830074,-6.605647473212247,-4.925078420693822,7.605021344700294,Old-Time / Historic
5166,34.0015714972542,-33.88716899046198,-1.771397033005207,20.08347953912626,2.282487949470263,-1.2359922040124443,0.09739502654918228,Old-Time / Historic
5167,-44.400502747517905,-39.936097983196234,6.170886656688758,18.881833328688337,-0.9826400501689593,-1.4815636209981635,1.4592228790598336,Old-Time / Historic
5168,0.97675956202251,-1.8953801974856268,-13.817257345442975,-9.313799448984586,-1.9935172211742338,-0.5873668437314186,2.9195871287377737,Rock
5169,-35.37802198504107,-7.152349820382512,-9.361344798420454,21.419068252561438,3.1483359262503203,1.1134289886357576,-0.9653270949194532,Old-Time / Historic
5170,4.356853882412307,8.743998714269065,-0.826141319436438,2.02672029213546,-9.336340475405446,-4.263551792240744,-0.14467140371749648,Rock
5171,-17.916275578614126,-6.005572937573313,7.450173511391102,-5.59256165383302,-3.6609065644859937,-3.2961665995128686,-7.879514452305106,Rock
5172,7.011280133309569,-16.48327139260761,8.24931451176961,-1.557873682282562,-7.199585227915783,-2.0084674097113004,4.284321867014309,Rock
5173,-37.67782564728349,7.1549537807964825,-4.0881724056263495,0.041818489763617295,-11.367797868120787,-1.1930758100093308,-0.2559240794738489,Rock
5174,28.39113321628571,29.875191676110752,-9.332250914325297,-5.353104265625703,-12.153572201100577,-2.833565407869049,2.984734101761488,Rock
5175,39.31323663290693,9.5726479972285,9.48273046073521,-1.151696987016275,-2.91113029914608,-1.1191182966929303,0.8461515070590084,Rock
5176,62.39705966332755,-6.742233853682134,10.437338866688926,-3.8959335430888538,-1.8071911718071072,-1.1394752194196254,-1.2448052507872005,Rock
5177,-26.444300323504415,-0.3420210592228852,-0.5896853937407589,-6.8768835109935695,-2.7352061212890466,15.251860544453793,4.405371632933835,Rock
5178,19.953290325560467,15.652401848343839,2.028246067795049,-9.418607089935406,-13.392374823780818,4.2791155134586045,0.6315265010148183,Rock
5179,50.09586139209188,4.32392769574883,-2.490482766036014,-9.031610995969865,-15.46102463285229,8.141875285932647,2.350963630913252,Rock
5180,5.330635675833058,-28.70867006861289,16.423792231981324,-9.238056172358423,2.7588469465060017,3.0656989555931626,10.184766042631034,Rock
5181,21.40215951269773,-19.543141220002873,7.3693048596298,-11.341209733940286,-6.8798386607498525,6.793516328050484,1.4272604725934726,Rock
5182,112.99795732064874,-9.288796261128788,9.066403655801992,-10.4824197933092,-1.8583011972448995,0.4836702031887042,3.778213241375341,Rock
5183,65.7050317546308,16.53643753890165,-8.539400244323355,4.854334985090095,5.144532164131487,-4.635916158500889,5.01338532821627,Electronic
5184,67.94837330756152,3.3802449007877637,-14.949507126436675,7.614607761280613,-13.417216008141677,4.846746990791446,-0.6840924352278829,Electronic
5185,-16.164060553919622,7.085531259885466,-12.728320432962665,1.35619266501844,7.031029934494191,-2.457055475997312,-3.37930301615511,Rock
5186,-62.81332960026741,-28.37062892610645,4.674576375221909,-6.141870521370361,-3.573293183712804,-1.0648480717404845,0.27203147219430757,Rock
5187,-26.011781927944252,-20.055856263320507,-3.3703372661329034,-7.290619938306176,3.1581138247936553,6.843940067602054,-1.4441117559113374,Rock
5188,-22.816220486227124,7.455263118387348,-5.615206208420275,-6.993148494555861,0.21154323620065554,8.340526889206355,-7.726457797166267,Rock
5189,-30.234716002051304,1.8113437341804246,-5.924315450971419,-9.53519290087971,0.37102142949371236,6.6972122312458096,-9.376600133097927,Rock
5190,-46.75845735205853,-12.562667587967972,0.8553548446900403,-4.223031685387262,4.03499970642744,5.147712515205069,-2.823991932775939,Rock
5191,-11.000661892232424,-14.317536219809302,-3.726512260054468,-4.062539568809986,1.0062299022257084,4.87029597327424,-4.557967505832552,Rock
5192,47.919134369511916,-2.033840159325316,-8.318172069021749,-8.223720869643307,-8.202773753617832,7.112868828776234,-3.293481583065316,Rock
5193,-37.26827239798883,-35.123443596407554,-0.5449756882087282,0.295120368309588,2.691081458917285,1.1748151648817884,5.663475020490903,Rock
5194,2.9888431100629087,-11.548921734486822,-2.215575715016721,-7.112164687918355,11.05020206131524,7.043946086563056,-9.044684107691314,Rock
5195,-82.11970759630735,-18.689371820634722,12.434454207637904,24.37875721355542,-2.1324742115223714,-6.703963419231282,1.7963611051129795,Rock
5196,-26.91226697100963,-22.26165852223054,-5.068620922174393,23.678270301388267,4.794227771261732,0.37023214873480803,-2.3944619218685212,Pop
5197,-35.89018880859458,-4.646453437988063,-5.5480000461130174,22.70994955581089,-1.2253911635449455,-8.821708607442739,-8.388332674094755,Pop
5198,-25.24423374385784,9.7581473026931,-14.406579031309095,23.17445096407285,7.054334606627393,-3.731224102871337,-1.7617071690886987,Pop
5199,-36.30567480698483,8.906793192845758,8.990017477309463,27.126087680208947,3.367641766734445,-2.7684128641052284,-6.38448566033687,Pop
5200,-68.5234533840212,11.272589908510213,-20.962815485065043,24.054666394645828,3.89743634229872,0.599862037542212,1.7198633040030105,Pop
5201,-15.420423815786348,-20.869899031836244,4.728128332172819,25.146443407848878,-8.897359602042322,-2.49996832198761,-4.968110524905893,Rock
5202,20.190356688936582,-1.3747719384547077,-10.697339588777476,-2.12859345238858,2.1960786084009354,-5.983326103777927,2.7167971004515574,Experimental
5203,43.06050078668919,23.58485543281992,-6.82335300967121,-5.404681640058448,-0.5794864203614205,-6.227619948017908,4.440520188686951,Experimental
5204,10.40414515588498,-12.582635706060508,-22.818535653670068,-0.7843581063747256,-6.067212345080628,-10.617378565389535,-3.854057674487041,Experimental
5205,4.215640553109725,-1.2229740406507488,-7.183793253580194,-12.821537979009305,-0.15994785602116735,0.8584759805298288,-7.558771428320484,Experimental
5206,26.697571381899767,-13.279361468973324,-18.80262833239488,-11.893726850567605,7.072812597533596,-5.068140861987709,4.261663315372282,Experimental
5207,-56.05978059588929,-5.9051488816827415,-2.1861998098188464,-9.43438059045713,0.7244734895430129,-0.8480057501150392,-2.430295896318873,Rock
5208,33.3721117398567,-5.354054515947329,-1.055772143062775,-11.612982023176063,-2.4846917029920266,2.196522252409357,-2.2860621367983858,Rock
5209,-37.15279572940263,-25.647165848486367,14.31070348571036,-10.860362881053533,-9.08651784869589,1.7673488776772621,5.842810362907692,Rock
5210,37.28417848308449,-16.917324338083258,9.448295575023351,-0.3950857855783252,-7.514461737574175,4.888074831470439,0.8851552910620595,Rock
5211,54.93067897488814,-25.05537394888198,3.8308141062455716,-4.963913555620417,-7.71700320941575,5.466259777019388,3.196376576200461,Rock
5212,-10.531686509970033,-31.240588853326635,10.31453882990775,-2.3750898320583156,1.1465596768753508,0.3149386108706092,-7.27543972784104,Rock
5213,-2.0447017267350973,-23.834023011188528,6.411347255626616,-4.210396572885898,-3.034912443650623,3.1622024630813352,4.1092496091993205,Rock
5214,-74.13865013189546,19.40653819830056,-8.22489426477626,13.454743593151909,-7.735164232084257,-7.721209690790415,3.550740420051493,International
5215,13.714852876295572,13.876010851400075,5.890545763528886,14.385105203660423,-16.946592621791158,-9.670745163918275,3.2126833801002594,International
5216,5.462118643566622,-16.70035473154558,-7.695420544538388,-4.850708055845633,-0.5445017418442947,-0.7113686441815232,1.7256589801832338,Rock
5217,30.450624635396725,-4.304558210409647,-3.3891318384277653,-2.467833093528837,3.0306951813972174,3.0229906369744755,7.720596468140247,Rock
5218,-56.999404717214844,-6.437899349840343,-2.7308907217249776,-9.518078489839068,-2.4707456709737405,1.9252161772464316,-6.262716125881687,Rock
5219,53.33726709399257,-0.49344758723326526,11.677533580375362,-9.095158501558391,-10.86572660179149,3.9368274101042173,-4.704499199661627,Rock
5220,21.474824054891297,7.993714505063373,5.281182806433252,-8.275790398339877,1.3983733458358996,4.567835397437122,-0.7146380353782225,Rock
5221,-30.438821758681986,1.557762008440404,16.84675580486601,-5.564799493104372,-5.834626935470976,4.57165656819687,0.3183698847771163,Rock
5222,13.61587719429357,17.43954715957209,-14.389836089362124,-7.998203441509221,-3.2984290252234634,9.340552902302466,0.2768026963761265,Rock
5223,-48.324000482019756,17.697230517691857,11.207480831670566,-7.618789014399704,-8.780144159131622,1.8554914823720994,3.1455940444373387,Rock
5224,-18.605779375508817,14.85023839560994,7.348800900450444,-4.6317068993466055,10.419591153641122,1.0874900440920605,3.816780977978911,Rock
5225,42.546816186201006,5.320572919248195,-3.4542729708304414,11.961083537705962,1.1785296410428423,10.885373505917679,1.542378020917023,Electronic
5226,-16.520674695220695,-0.3783379887684033,8.089428346900434,12.73633965754252,6.002159622228288,-0.7229781938407351,5.955257747630951,Electronic
5227,26.9661865267492,4.786765733026586,7.241440647651679,9.00548132942431,-8.856210054940266,-3.184116135524754,2.6724931059206285,Electronic
5228,42.083832890397304,16.443469234033174,8.189974225271651,15.784791363576515,5.302804281724171,4.416932494663297,3.9688910108082665,Electronic
5229,43.471765665509906,-16.499949963537702,4.874133069272419,-6.319944843884857,-0.19027154945190494,1.6831236720976506,1.3566914481138441,Rock
5230,-48.5348090925901,-18.10947950665966,3.1680257996061574,-3.936859413013747,9.53846742749229,-0.2285628810838145,-8.993016353817596,Experimental
5231,-56.66731551608027,-17.3913564445646,6.9082736723323634,-12.33286685904904,4.930509425793237,-8.310711344753152,-4.6290226414924485,Experimental
5232,-22.86633297412867,-19.839718907392605,-5.868151183985055,-2.373635964675079,5.802811312002792,4.662020715079524,-5.866010558875034,Experimental
5233,-16.982986354392825,-24.847082035718028,-4.347469399605966,-14.529323263719398,2.31931857191495,-0.91709722287142,-8.140110632905811,Experimental
5234,-24.694044847073048,-30.13703555956753,4.148762281774813,-5.935566666603147,7.534440785235843,-0.49465362236739874,-5.4410055732328075,Experimental
5235,-25.61300350249308,27.034275577372853,1.0572694512711651,-13.062417106326379,12.892230492535786,-1.2385651741516184,-2.903852061363784,Experimental
5236,-30.070370508525087,-23.096951829132863,-3.624867410716872,-13.738916354123086,3.494582626324304,-0.8411739305382153,-4.88532811171488,Experimental
5237,66.5163950844077,17.066837913489387,-4.087382892980191,-4.979859219135788,11.748305361042966,-10.853021510657891,14.041699576681589,Experimental
5238,9.49606073958093,0.08409475431201052,12.714121421305515,-4.004650503399885,-3.92104600974872,-1.8929799957929072,1.7279431805907717,Rock
5239,16.779785042409557,14.76271059279419,2.0030973217425156,-5.238962633334394,10.834527841403041,1.1901624685106569,9.30804152523587,Rock
5240,42.53439447119089,9.85183819457772,14.659055355917626,-7.496495904600106,1.0127437418082694,-0.4474564873411812,0.007711183367199337,Rock
5241,41.946898140321906,15.64134613525,9.777646418868326,-2.9070022203238457,8.693195991004307,-0.420307974913493,7.903506734636646,Rock
5242,1.7965657181754273,11.29365661985547,-9.747476443700442,-3.598039911058078,1.044992263216242,2.7972423795503927,1.695477035690766,Rock
5243,1.1901700290767088,7.499379971601764,1.0787497950580898,-5.500625867952181,4.581926588012831,2.0825109556187384,7.836857184998032,Rock
5244,0.48839227656585765,1.039508027161939,11.678541931805873,-0.17730970405317392,-0.8466597366736239,0.8088619656563089,-0.709938217138138,Rock
5245,28.143704474336474,11.501288470441995,-15.737161196581962,0.6282406071663587,-1.0022728554094058,4.530842202306564,1.595605884942245,Rock
5246,13.969120575747283,9.542246747896378,9.928395828234992,5.785958478594102,3.5061755600865223,-2.0616848248660813,7.828920291110287,Rock
5247,22.650431697105372,-4.669629029507498,2.286336130699426,-7.072775803507311,-2.2359629655372846,0.4120261532028698,4.064525776519491,Rock
5248,29.16859469273715,0.9026947582979454,5.632244877529077,-6.576834084443837,5.712550706891031,5.046294227486271,2.9455358818974955,Rock
5249,-52.44831208967252,0.1857577786347684,-11.68234030770607,13.30120933514341,-0.5329613880833141,-11.415064754124593,-1.6327181454190256,Jazz
5250,-72.56392101280888,20.741047627773067,0.3826857067410927,17.573484523192057,-2.2862017914966435,-3.371768661217381,-2.12084600872738,Jazz
5251,-1.5031235297110388,-29.06332430622517,6.452769309980456,-8.703239603984812,-8.262729684295099,6.626907514931037,5.677766812529396,Rock
5252,-19.853835904844384,-15.504109407797365,-6.628825005084131,-8.523871610346172,-9.114569738860867,7.967911128925845,7.686320622362476,Rock
5253,-11.13496045877173,18.10864585416665,23.046025615403515,-6.304040431094703,-4.037686348059785,4.917375672902105,10.16050249371465,Rock
5254,27.33301503670309,10.238063883404516,11.434141269957186,-6.995397515176538,-1.0825431813575381,5.917509433938788,5.115789862126692,Rock
5255,48.33931411864676,23.95861621294972,7.299378040124868,-6.374330263804345,-8.780742526536276,4.341806592973389,1.8304412993613148,Rock
5256,47.94193620495954,8.397953663906925,14.664809483101788,-8.06971162309048,-7.631487443199277,7.6080652257845935,7.1807717102466055,Rock
5257,16.463618132850296,22.037573681640065,-10.05832719759001,1.458126685802639,-6.879025887080111,3.0602694774722945,-3.3800268954898103,Rock
5258,25.55301743431235,23.926029056352117,14.887969138208984,5.233374209236972,-10.378147216539311,-5.541202319611065,4.114801499705669,Rock
5259,45.028513196787415,27.637393237839447,-12.392289057148307,8.582842724429387,-10.20929480587014,6.912308890646256,0.8597718317296712,Rock
5260,63.37668014559036,22.393874561910742,4.09051725870726,4.798492515419175,-16.557971181378214,-0.6576861082401715,-1.347340317717892,Rock
5261,18.97340694684579,-7.3729428419833125,-15.209460583717092,3.4994461688185554,6.452004034113615,-0.16243972789043154,-6.618974357432033,Rock
5262,3.6157622893597128,-22.64362404663727,2.362217749795615,9.084269377731328,1.9224512736982802,2.350937433799082,0.6142485238456029,Rock
5263,17.887790863868407,-5.786656837520898,-14.025787743341915,-12.597192908646843,-0.36538623758673333,-10.431522423619734,-1.9825871120237208,Experimental
5264,58.813377328670754,-3.612323913634788,-13.55422776123502,-15.002019358453742,1.9988217583992367,-3.9048313300845363,-0.376092835764827,Experimental
